,GLD,GDX,positions,num_shares_GLD,num_shares_GDX,cash,holdings,total_asset,transaction_costs,pnl,cumulative_pnl,returns
2024-10-11 13:38:00,245.56,40.12,0,0.0,0.0,100889.56544072398,0.0,100889.56544072398,0.0,0.0,889.5654407239781,0.0
2024-10-11 13:39:00,245.57,40.13,0,0.0,0.0,100889.56544072398,0.0,100889.56544072398,0.0,0.0,889.5654407239781,0.0
2024-10-11 13:40:00,245.62,40.14,0,0.0,0.0,100889.56544072398,0.0,100889.56544072398,0.0,0.0,889.5654407239781,0.0
2024-10-11 13:41:00,245.63,40.15,0,0.0,0.0,100889.56544072398,0.0,100889.56544072398,0.0,0.0,889.5654407239781,0.0
2024-10-11 13:42:00,245.65,40.14,-1,-205.35226020908604,421.5607607789037,134412.89922342077,-33523.33378269679,100889.56544072398,0.0,0.0,889.5654407239781,0.0
2024-10-11 13:43:00,245.67,40.15,-1,-205.35226020908604,421.5607607789037,134412.89922342077,-33523.225220293185,100889.67400312758,0.0,0.10856240360590164,889.674003127584,1.0760518507346717e-06
2024-10-11 13:44:00,245.64,40.14,-1,-205.35226020908604,421.5607607789037,134412.89922342077,-33521.2802600947,100891.61896332607,0.0,1.9449601984815672,891.6189633260656,1.9278089831376022e-05
2024-10-11 13:45:00,245.62,40.14,0,0.0,0.0,100895.72600853026,0.0,100895.72600853026,0.0,4.10704520418949,895.7260085302551,4.070749628559689e-05
2024-10-11 13:46:00,245.61,40.15,1,205.39824520282207,-421.4814994626573,67370.34520769081,33525.38080083944,100895.72600853026,0.0,0.0,895.7260085302551,0.0
2024-10-11 13:47:00,245.65,40.16,1,205.39824520282207,-421.4814994626573,67370.34520769081,33529.38191565293,100899.72712334374,0.0,4.001114813479944,899.727123343735,3.9655939570115706e-05
2024-10-11 13:48:00,245.7,40.16,0,0.0,0.0,100909.99703560388,0.0,100909.99703560388,0.0,10.269912260147976,909.997035603883,0.00010178335019284113
2024-10-11 13:49:00,245.68,40.16,0,0.0,0.0,100909.99703560388,0.0,100909.99703560388,0.0,0.0,909.997035603883,0.0
2024-10-11 13:50:00,245.68,40.16,0,0.0,0.0,100909.99703560388,0.0,100909.99703560388,0.0,0.0,909.997035603883,0.0
2024-10-11 13:51:00,245.74,40.18,0,0.0,0.0,100909.99703560388,0.0,100909.99703560388,0.0,0.0,909.997035603883,0.0
2024-10-11 13:52:00,245.72,40.17,0,0.0,0.0,100909.99703560388,0.0,100909.99703560388,0.0,0.0,909.997035603883,0.0
2024-10-11 13:53:00,245.68,40.16,0,0.0,0.0,100909.99703560388,0.0,100909.99703560388,0.0,0.0,909.997035603883,0.0
2024-10-11 13:54:00,245.7,40.18,1,205.35204931950324,-421.22637569920425,67379.87429339597,33530.12274220791,100909.99703560388,0.0,0.0,909.997035603883,0.0
2024-10-11 13:55:00,245.75,40.17,-1,-205.33972920005465,421.3916946672666,134459.4109779562,-33534.93407612933,100924.47690182687,0.0,14.479866222987766,924.4769018268707,0.00014349288126402904
2024-10-11 13:56:00,245.77,40.18,-1,-205.33972920005465,421.3916946672666,134459.4109779562,-33534.826953766664,100924.58402418953,0.0,0.10712236266408581,924.5840241895348,1.0614111258799852e-06
2024-10-11 13:57:00,245.72,40.19,1,205.39448341119206,-421.2428742165317,67399.28357856051,33539.78134903571,100939.06492759622,0.0,14.480903406685684,939.0649275962205,0.000143482418547336
2024-10-11 13:58:00,245.77,40.18,0,0.0,0.0,100953.54708050894,0.0,100953.54708050894,0.0,14.482152912722086,953.5470805089426,0.00014347421311167174
2024-10-11 13:59:00,245.74,40.19,0,0.0,0.0,100953.54708050894,0.0,100953.54708050894,0.0,0.0,953.5470805089426,0.0
2024-10-11 14:00:00,245.68,40.16,0,0.0,0.0,100953.54708050894,0.0,100953.54708050894,0.0,0.0,953.5470805089426,0.0
2024-10-11 14:01:00,245.61,40.16,1,205.515954318857,-421.61803031578125,67408.95363773624,33544.5934427727,100953.54708050893,0.0,-1.4551915228366852e-11,953.547080508928,-1.1102230246251565e-16
2024-10-11 14:02:00,245.68,40.18,1,205.515954318857,-421.61803031578125,67408.95363773624,33550.54719896871,100959.50083670494,0.0,5.953756196016911,959.500836704945,5.897520560882441e-05
2024-10-11 14:03:00,245.63,40.16,0,0.0,0.0,100957.65739959531,0.0,100957.65739959531,0.0,-1.843437109637307,957.6573995953077,-1.8259174167423176e-05
2024-10-11 14:04:00,245.63,40.16,0,0.0,0.0,100957.65739959531,0.0,100957.65739959531,0.0,0.0,957.6573995953077,0.0
2024-10-11 14:05:00,245.65,40.16,0,0.0,0.0,100957.65739959531,0.0,100957.65739959531,0.0,0.0,957.6573995953077,0.0
2024-10-11 14:06:00,245.66,40.16,0,0.0,0.0,100957.65739959531,0.0,100957.65739959531,0.0,0.0,957.6573995953077,0.0
2024-10-11 14:07:00,245.6,40.14,0,0.0,0.0,100957.65739959531,0.0,100957.65739959531,0.0,0.0,957.6573995953077,0.0
2024-10-11 14:08:00,245.61,40.14,-1,-205.52432189160723,421.84527878489706,134503.6166089672,-33545.95920937188,100957.65739959531,0.0,0.0,957.6573995953077,0.0
2024-10-11 14:09:00,245.6,40.13,-1,-205.52432189160723,421.84527878489706,134503.6166089672,-33548.12241894081,100955.49419002638,0.0,-2.163209568927414,955.4941900263802,-2.142689940165532e-05
2024-10-11 14:10:00,245.58,40.13,0,0.0,0.0,100959.60467646421,0.0,100959.60467646421,0.0,4.110486437828513,959.6046764642088,4.071582701681287e-05
2024-10-11 14:11:00,245.59,40.13,-1,-205.54502356867994,421.9585370682086,134506.2109221491,-33546.60624568489,100959.60467646421,0.0,0.0,959.6046764642088,0.0
2024-10-11 14:12:00,245.57,40.12,-1,-205.54502356867994,421.9585370682086,134506.2109221491,-33546.7149305842,100959.4959915649,0.0,-0.10868489931453951,959.4959915648942,-1.0765186696515272e-06
2024-10-11 14:13:00,245.53,40.09,-1,-205.54502356867994,421.9585370682086,134506.2109221491,-33551.1518857535,100955.0590363956,0.0,-4.436955169294379,955.0590363955998,-4.394787360728625e-05
2024-10-11 14:14:00,245.54,40.1,-1,-205.54502356867994,421.9585370682086,134506.2109221491,-33548.9877506185,100957.2231715306,0.0,2.1641351349971956,957.223171530597,2.143661898323934e-05
2024-10-11 14:15:00,245.54,40.1,-1,-205.54502356867994,421.9585370682086,134506.2109221491,-33548.9877506185,100957.2231715306,0.0,0.0,957.223171530597,0.0
2024-10-11 14:16:00,245.55,40.09,-1,-205.54502356867994,421.9585370682086,134506.2109221491,-33555.26278622488,100950.94813592422,0.0,-6.27503560637706,950.94813592422,-6.215539026577233e-05
2024-10-11 14:17:00,245.56,40.09,-1,-205.54502356867994,421.9585370682086,134506.2109221491,-33557.31823646056,100948.89268568854,0.0,-2.055450235682656,948.8926856885373,-2.0360880939040982e-05
2024-10-11 14:18:00,245.59,40.1,-1,-205.54502356867994,421.9585370682086,134506.2109221491,-33559.26500179694,100946.94592035215,0.0,-1.9467653363826685,946.9459203521546,-1.9284662610807857e-05
2024-10-11 14:19:00,245.58,40.09,-1,-205.54502356867994,421.9585370682086,134506.2109221491,-33561.42913693194,100944.78178521716,0.0,-2.1641351349971956,944.7817852171574,-2.143834184642479e-05
2024-10-11 14:20:00,245.56,40.08,-1,-205.54502356867994,421.9585370682086,134506.2109221491,-33561.53782183125,100944.67310031786,0.0,-0.10868489929998759,944.6731003178575,-1.0766767472025762e-06
2024-10-11 14:21:00,245.57,40.09,0,0.0,0.0,100946.83723545285,0.0,100946.83723545285,0.0,2.1641351349971956,946.8372354528547,2.1438824541419876e-05
2024-10-11 14:22:00,245.6,40.09,-1,-205.51066212429328,422.3261338382213,134489.201147605,-33542.363912152134,100946.83723545287,0.0,1.4551915228366852e-11,946.8372354528692,2.220446049250313e-16
2024-10-11 14:23:00,245.55,40.05,-1,-205.51066212429328,422.3261338382213,134489.201147605,-33548.98142439945,100940.21972320555,0.0,-6.617512247321429,940.2197232055478,-6.555442873246164e-05
2024-10-11 14:24:00,245.56,40.06,-1,-205.51066212429328,422.3261338382213,134489.201147605,-33546.81326968231,100942.38787792268,0.0,2.1681547171319835,942.3878779226798,2.1479591812534338e-05
2024-10-11 14:25:00,245.56,40.06,-1,-205.51066212429328,422.3261338382213,134489.201147605,-33546.81326968231,100942.38787792268,0.0,0.0,942.3878779226798,0.0
2024-10-11 14:26:00,245.54,40.06,0,0.0,0.0,100946.49809116518,0.0,100946.49809116518,0.0,4.110213242500322,946.4980911651801,4.07184070925215e-05
2024-10-11 14:27:00,245.55,40.07,0,0.0,0.0,100946.49809116518,0.0,100946.49809116518,0.0,0.0,946.4980911651801,0.0
2024-10-11 14:28:00,245.48,40.05,0,0.0,0.0,100946.49809116518,0.0,100946.49809116518,0.0,0.0,946.4980911651801,0.0
2024-10-11 14:29:00,245.51,40.06,0,0.0,0.0,100946.49809116518,0.0,100946.49809116518,0.0,0.0,946.4980911651801,0.0
2024-10-11 14:30:00,245.47,40.04,0,0.0,0.0,100946.49809116518,0.0,100946.49809116518,0.0,0.0,946.4980911651801,0.0
2024-10-11 14:31:00,245.49,40.02,-1,-205.60205729594927,423.0634138793239,134488.74931329722,-33542.25122213205,100946.49809116517,0.0,-1.4551915228366852e-11,946.4980911651655,-1.1102230246251565e-16
2024-10-11 14:32:00,245.47,40.03,0,0.0,0.0,100954.8407664499,0.0,100954.8407664499,0.0,8.342675284729921,954.8407664498955,8.264452400519318e-05
2024-10-11 14:33:00,245.46,40.03,0,0.0,0.0,100954.8407664499,0.0,100954.8407664499,0.0,0.0,954.8407664498955,0.0
2024-10-11 14:34:00,245.49,40.04,0,0.0,0.0,100954.8407664499,0.0,100954.8407664499,0.0,0.0,954.8407664498955,0.0
2024-10-11 14:35:00,245.44,40.02,0,0.0,0.0,100954.8407664499,0.0,100954.8407664499,0.0,0.0,954.8407664498955,0.0
2024-10-11 14:36:00,245.42,40.02,0,0.0,0.0,100954.8407664499,0.0,100954.8407664499,0.0,0.0,954.8407664498955,0.0
2024-10-11 14:37:00,245.42,40.04,1,205.6776969408563,-422.88703990276207,67409.81746093155,33545.023305518356,100954.8407664499,0.0,0.0,954.8407664498955,0.0
2024-10-11 14:38:00,245.43,40.02,0,0.0,0.0,100965.35528421737,0.0,100965.35528421737,0.0,10.514517767471261,965.3552842173667,0.00010415070429159456
2024-10-11 14:39:00,245.45,40.04,0,0.0,0.0,100965.35528421737,0.0,100965.35528421737,0.0,0.0,965.3552842173667,0.0
2024-10-11 14:40:00,245.44,40.02,0,0.0,0.0,100965.35528421737,0.0,100965.35528421737,0.0,0.0,965.3552842173667,0.0
2024-10-11 14:41:00,245.44,40.02,0,0.0,0.0,100965.35528421737,0.0,100965.35528421737,0.0,0.0,965.3552842173667,0.0
2024-10-11 14:42:00,245.47,40.04,0,0.0,0.0,100965.35528421737,0.0,100965.35528421737,0.0,0.0,965.3552842173667,0.0
2024-10-11 14:43:00,245.48,40.04,0,0.0,0.0,100965.35528421737,0.0,100965.35528421737,0.0,0.0,965.3552842173667,0.0
2024-10-11 14:44:00,245.51,40.05,0,0.0,0.0,100965.35528421737,0.0,100965.35528421737,0.0,0.0,965.3552842173667,0.0
2024-10-11 14:45:00,245.52,40.07,1,205.6153374149099,-422.6144397002142,67416.83824089626,33548.5170433211,100965.35528421737,0.0,0.0,965.3552842173667,0.0
2024-10-11 14:46:00,245.54,40.09,1,205.6153374149099,-422.6144397002142,67416.83824089626,33544.17706127539,100961.01530217165,0.0,-4.3399820457125315,961.0153021716542,-4.298486380294175e-05
2024-10-11 14:47:00,245.56,40.12,1,205.6153374149099,-422.6144397002142,67416.83824089626,33535.610934832686,100952.44917572895,0.0,-8.566126442703535,952.4491757289506,-8.484588251278513e-05
2024-10-11 14:48:00,245.59,40.14,1,205.6153374149099,-422.6144397002142,67416.83824089626,33533.32710616112,100950.1653470574,0.0,-2.283828671555966,950.1653470573947,-2.2622815892048287e-05
2024-10-11 14:49:00,245.61,40.14,1,205.6153374149099,-422.6144397002142,67416.83824089626,33537.43941290943,100954.2776538057,0.0,4.112306748298579,954.2776538056933,4.0736008050767936e-05
2024-10-11 14:50:00,245.62,40.16,1,205.6153374149099,-422.6144397002142,67416.83824089626,33531.043277489574,100947.88151838584,0.0,-6.396135419854545,947.8815183858387,-6.33567548449232e-05
2024-10-11 14:51:00,245.62,40.16,1,205.6153374149099,-422.6144397002142,67416.83824089626,33531.043277489574,100947.88151838584,0.0,0.0,947.8815183858387,0.0
2024-10-11 14:52:00,245.62,40.16,0,0.0,0.0,100947.88151838584,0.0,100947.88151838584,0.0,0.0,947.8815183858387,0.0
2024-10-11 14:53:00,245.61,40.15,0,0.0,0.0,100947.88151838584,0.0,100947.88151838584,0.0,0.0,947.8815183858387,0.0
2024-10-11 14:54:00,245.61,40.18,1,205.50442066362493,-421.3845160603803,67405.170614499,33542.71090388684,100947.88151838584,0.0,0.0,947.8815183858387,0.0
2024-10-11 14:55:00,245.63,40.16,0,0.0,0.0,100960.41929712032,0.0,100960.41929712032,0.0,12.537778734476888,960.4192971203156,0.0001242005136303792
2024-10-11 14:56:00,245.68,40.16,-1,-205.47138411169064,421.6467311441858,134507.29622292996,-33546.87692580966,100960.4192971203,0.0,-1.4551915228366852e-11,960.419297120301,-1.1102230246251565e-16
2024-10-11 14:57:00,245.68,40.16,-1,-205.47138411169064,421.6467311441858,134507.29622292996,-33546.87692580966,100960.4192971203,0.0,0.0,960.419297120301,0.0
2024-10-11 14:58:00,245.66,40.14,-1,-205.47138411169064,421.6467311441858,134507.29622292996,-33551.20043275031,100956.09579017965,0.0,-4.3235069406509865,956.0957901796501,-4.282378154474298e-05
2024-10-11 14:59:00,245.68,40.15,-1,-205.47138411169064,421.6467311441858,134507.29622292996,-33551.0933931211,100956.20282980887,0.0,0.10703962921979837,956.2028298088699,1.0602591986597076e-06
2024-10-11 15:00:00,245.53,40.14,1,205.64250207737174,-421.95036511558897,67428.49119079683,33554.31587931734,100982.80707011418,0.0,26.604240305314306,982.8070701141842,0.00026352259256579025
2024-10-11 15:01:00,245.62,40.15,0,0.0,0.0,100997.09539164999,0.0,100997.09539164999,0.0,14.288321535801515,997.0953916499857,0.00014149261592510953
2024-10-11 15:02:00,245.66,40.14,-1,-205.56276030214522,422.01006797653974,134556.15895889667,-33559.06356724669,100997.09539164999,0.0,0.0,997.0953916499857,0.0
2024-10-11 15:03:00,245.63,40.13,0,0.0,0.0,100999.04217377928,0.0,100999.04217377928,0.0,1.946782129292842,999.0421737792785,1.9275624925096935e-05
2024-10-11 15:04:00,245.62,40.13,0,0.0,0.0,100999.04217377928,0.0,100999.04217377928,0.0,0.0,999.0421737792785,0.0
2024-10-11 15:05:00,245.6,40.12,0,0.0,0.0,100999.04217377928,0.0,100999.04217377928,0.0,0.0,999.0421737792785,0.0
2024-10-11 15:06:00,245.67,40.13,-1,-205.5583550571484,422.123365255938,134558.75261294813,-33559.71043916885,100999.04217377928,0.0,0.0,999.0421737792785,0.0
2024-10-11 15:07:00,245.61,40.13,0,0.0,0.0,101011.3756750827,0.0,101011.3756750827,0.0,12.333501303422963,1011.3756750827015,0.00012211503236048138
2024-10-11 15:08:00,245.61,40.13,0,0.0,0.0,101011.3756750827,0.0,101011.3756750827,0.0,0.0,1011.3756750827015,0.0
2024-10-11 15:09:00,245.62,40.13,0,0.0,0.0,101011.3756750827,0.0,101011.3756750827,0.0,0.0,1011.3756750827015,0.0
2024-10-11 15:10:00,245.62,40.13,0,0.0,0.0,101011.3756750827,0.0,101011.3756750827,0.0,0.0,1011.3756750827015,0.0
2024-10-11 15:11:00,245.59,40.09,-1,-205.650424844421,422.5961400161192,134575.18425937783,-33563.808584295126,101011.3756750827,0.0,0.0,1011.3756750827015,0.0
2024-10-11 15:12:00,245.58,40.09,-1,-205.650424844421,422.5961400161192,134575.18425937783,-33561.75208004669,101013.43217933114,0.0,2.0565042484377045,1013.4321793311392,2.0359135143976914e-05
2024-10-11 15:13:00,245.52,40.08,0,0.0,0.0,101021.54524342164,0.0,101021.54524342164,0.0,8.11306409050303,1021.5452434216422,8.031668576613527e-05
2024-10-11 15:14:00,245.55,40.09,0,0.0,0.0,101021.54524342164,0.0,101021.54524342164,0.0,0.0,1021.5452434216422,0.0
2024-10-11 15:15:00,245.53,40.09,0,0.0,0.0,101021.54524342164,0.0,101021.54524342164,0.0,0.0,1021.5452434216422,0.0
2024-10-11 15:16:00,245.54,40.09,0,0.0,0.0,101021.54524342164,0.0,101021.54524342164,0.0,0.0,1021.5452434216422,0.0
2024-10-11 15:17:00,245.51,40.08,0,0.0,0.0,101021.54524342164,0.0,101021.54524342164,0.0,0.0,1021.5452434216422,0.0
2024-10-11 15:18:00,245.47,40.07,0,0.0,0.0,101021.54524342164,0.0,101021.54524342164,0.0,0.0,1021.5452434216422,0.0
2024-10-11 15:19:00,245.5,40.08,0,0.0,0.0,101021.54524342164,0.0,101021.54524342164,0.0,0.0,1021.5452434216422,0.0
2024-10-11 15:20:00,245.52,40.09,1,205.7297679281151,-422.6386859204487,67454.35754026161,33567.18770316003,101021.54524342164,0.0,0.0,1021.5452434216422,0.0
2024-10-11 15:21:00,245.54,40.12,1,205.7297679281151,-422.6386859204487,67454.35754026161,33558.62313794097,101012.98067820258,0.0,-8.56456521905784,1012.9806782025844,-8.477959031827353e-05
2024-10-11 15:22:00,245.51,40.09,0,0.0,0.0,101019.48794574235,0.0,101019.48794574235,0.0,6.507267539767781,1019.4879457423522,6.442011210916476e-05
2024-10-11 15:23:00,245.51,40.09,0,0.0,0.0,101019.48794574235,0.0,101019.48794574235,0.0,0.0,1019.4879457423522,0.0
2024-10-11 15:24:00,245.53,40.1,0,0.0,0.0,101019.48794574235,0.0,101019.48794574235,0.0,0.0,1019.4879457423522,0.0
2024-10-11 15:25:00,245.52,40.09,0,0.0,0.0,101019.48794574235,0.0,101019.48794574235,0.0,0.0,1019.4879457423522,0.0
2024-10-11 15:26:00,245.51,40.09,0,0.0,0.0,101019.48794574235,0.0,101019.48794574235,0.0,0.0,1019.4879457423522,0.0
2024-10-11 15:27:00,245.5,40.1,1,205.74233797503533,-422.524684874446,67452.98383633647,33566.50410940589,101019.48794574235,0.0,0.0,1019.4879457423522,0.0
2024-10-11 15:28:00,245.52,40.11,1,205.74233797503533,-422.524684874446,67452.98383633647,33566.393709316646,101019.37754565311,0.0,-0.11040008923737332,1019.3775456531148,-1.0928593232595318e-06
2024-10-11 15:29:00,245.53,40.12,1,205.74233797503533,-422.524684874446,67452.98383633647,33564.225885847656,101017.20972218412,0.0,-2.167823468989809,1017.209722184125,-2.1459481553520732e-05
2024-10-11 15:30:00,245.43,40.09,1,205.74233797503533,-422.524684874446,67452.98383633647,33556.32739259638,101009.31122893284,0.0,-7.898493251283071,1009.3112289328419,-7.818958049832236e-05
2024-10-11 15:31:00,245.42,40.08,0,0.0,0.0,101011.47905240185,0.0,101011.47905240185,0.0,2.167823469004361,1011.4790524018463,2.1461620147933402e-05
2024-10-11 15:32:00,245.38,40.04,-1,-205.82663430679324,423.1242905081768,134575.32198665536,-33563.842934253524,101011.47905240183,0.0,-1.4551915228366852e-11,1011.4790524018317,-1.1102230246251565e-16
2024-10-11 15:33:00,245.38,40.05,0,0.0,0.0,101015.71029530691,0.0,101015.71029530691,0.0,4.231242905079853,1015.7102953069116,4.188873328825338e-05
2024-10-11 15:34:00,245.39,40.05,0,0.0,0.0,101015.71029530691,0.0,101015.71029530691,0.0,0.0,1015.7102953069116,0.0
2024-10-11 15:35:00,245.37,40.04,-1,-205.84364489405166,423.1420146487296,134580.95917642524,-33565.24888111832,101015.71029530693,0.0,1.4551915228366852e-11,1015.7102953069261,2.220446049250313e-16
2024-10-11 15:36:00,245.38,40.04,-1,-205.84364489405166,423.1420146487296,134580.95917642524,-33567.30731756726,101013.65185885798,0.0,-2.0584364489477593,1013.6518588579784,-2.0377389248982247e-05
2024-10-11 15:37:00,245.39,40.05,0,0.0,0.0,101015.82484255552,0.0,101015.82484255552,0.0,2.1729836975428043,1015.8248425555212,2.15117823934019e-05
2024-10-11 15:38:00,245.41,40.07,0,0.0,0.0,101015.82484255552,0.0,101015.82484255552,0.0,0.0,1015.8248425555212,0.0
2024-10-11 15:39:00,245.42,40.08,1,205.80194124878886,-422.7201965739689,67450.53789996244,33565.286942593084,101015.82484255552,0.0,0.0,1015.8248425555212,0.0
2024-10-11 15:40:00,245.4,40.08,1,205.80194124878886,-422.7201965739689,67450.53789996244,33561.170903768114,101011.70880373055,0.0,-4.116038824970019,1011.7088037305512,-4.0746475429842555e-05
2024-10-11 15:41:00,245.37,40.05,0,0.0,0.0,101018.2163513903,0.0,101018.2163513903,0.0,6.507547659755801,1018.216351390307,6.442369638959278e-05
2024-10-11 15:42:00,245.37,40.06,0,0.0,0.0,101018.2163513903,0.0,101018.2163513903,0.0,0.0,1018.216351390307,0.0
2024-10-11 15:43:00,245.4,40.05,0,0.0,0.0,101018.2163513903,0.0,101018.2163513903,0.0,0.0,1018.216351390307,0.0
2024-10-11 15:44:00,245.39,40.05,0,0.0,0.0,101018.2163513903,0.0,101018.2163513903,0.0,0.0,1018.216351390307,0.0
2024-10-11 15:45:00,245.37,40.05,0,0.0,0.0,101018.2163513903,0.0,101018.2163513903,0.0,0.0,1018.216351390307,0.0
2024-10-11 15:46:00,245.36,40.05,0,0.0,0.0,101018.2163513903,0.0,101018.2163513903,0.0,0.0,1018.216351390307,0.0
2024-10-11 15:47:00,245.36,40.02,-1,-205.85714124427435,423.36398272105754,134584.29793858874,-33566.08158719843,101018.21635139032,0.0,1.4551915228366852e-11,1018.2163513903215,2.220446049250313e-16
2024-10-11 15:48:00,245.4,40.04,-1,-205.85714124427435,423.36398272105754,134584.29793858874,-33565.848593193776,101018.44934539497,0.0,0.23299400464748032,1018.449345394969,2.30645534116114e-06
2024-10-11 15:49:00,245.43,40.04,-1,-205.85714124427435,423.36398272105754,134584.29793858874,-33572.024307431115,101012.27363115763,0.0,-6.17571423733898,1012.27363115763,-6.113451827227667e-05
2024-10-11 15:50:00,245.44,40.05,0,0.0,0.0,101014.4486995724,0.0,101014.4486995724,0.0,2.1750684147700667,1014.4486995724001,2.1532714160166222e-05
