,GLD,GDX,positions,num_shares_GLD,num_shares_GDX,cash,holdings,total_asset,transaction_costs,pnl,cumulative_pnl,returns
2024-09-30 15:59:00,243.1,39.8,0,0.0,0.0,100968.6917188786,0.0,100968.6917188786,0.0,0.0,968.6917188786028,0.0
2024-10-01 09:30:00,245.14,40.26,-1,-205.94087402887862,347.18951620223396,137475.18765601597,-36506.49593713736,100968.6917188786,0.0,0.0,968.6917188786028,0.0
2024-10-01 09:31:00,245.14,40.33,0,0.0,0.0,100992.99498501277,0.0,100992.99498501277,0.0,24.30326613417128,992.9949850127741,0.00024070101058493165
2024-10-01 09:32:00,245.39,40.25,-1,-205.7805839378393,347.35936409699485,137508.27807261512,-36515.28308760234,100992.99498501277,0.0,0.0,992.9949850127741,0.0
2024-10-01 09:33:00,245.96,40.27,-1,-205.7805839378393,347.35936409699485,137508.27807261512,-36625.63083316497,100882.64723945016,0.0,-110.34774556261254,882.6472394501616,-0.0010926277171895427
2024-10-01 09:34:00,246.06,40.27,-1,-205.7805839378393,347.35936409699485,137508.27807261512,-36646.20889155876,100862.06918105637,0.0,-20.578058393788524,862.069181056373,-0.00020398015869815822
2024-10-01 09:35:00,246.3,40.34,-1,-205.7805839378393,347.35936409699485,137508.27807261512,-36671.281076217056,100836.99699639807,0.0,-25.07218465830374,836.9969963980693,-0.00024857892428620243
2024-10-01 09:36:00,246.15,40.29,-1,-205.7805839378393,347.35936409699485,137508.27807261512,-36657.781956831226,100850.4961157839,0.0,13.499119385829545,850.4961157838989,0.00013387070011927626
2024-10-01 09:37:00,246.44,40.37,0,0.0,0.0,100818.6084955697,0.0,100818.6084955697,0.0,-31.88762021419825,818.6084955697006,-0.0003161870436173553
2024-10-01 09:38:00,246.13,40.36,0,0.0,0.0,100818.6084955697,0.0,100818.6084955697,0.0,0.0,818.6084955697006,0.0
2024-10-01 09:39:00,245.92,40.37,0,0.0,0.0,100818.6084955697,0.0,100818.6084955697,0.0,0.0,818.6084955697006,0.0
2024-10-01 09:40:00,245.97,40.26,0,0.0,0.0,100818.6084955697,0.0,100818.6084955697,0.0,0.0,818.6084955697006,0.0
2024-10-01 09:41:00,246.24,40.33,0,0.0,0.0,100818.6084955697,0.0,100818.6084955697,0.0,0.0,818.6084955697006,0.0
2024-10-01 09:42:00,246.34,40.31,-1,-204.63304476652127,346.2434329207673,137270.83996231842,-36452.23146674872,100818.6084955697,0.0,0.0,818.6084955697006,0.0
2024-10-01 09:43:00,246.19,40.37,0,0.0,0.0,100870.07805825993,0.0,100870.07805825993,0.0,51.46956269022485,870.0780582599255,0.000510516495498825
2024-10-01 09:44:00,245.99,40.35,1,205.02881836306338,-346.07678059280613,64399.23712604969,36470.84093221024,100870.07805825993,0.0,0.0,870.0780582599255,0.0
2024-10-01 09:45:00,246.17,40.39,0,0.0,0.0,100893.14017434156,0.0,100893.14017434156,0.0,23.062116081637214,893.1401743415627,0.00022863188495114706
2024-10-01 09:46:00,245.98,40.44,1,205.08403157643215,-345.3855281368066,64413.96084502324,36479.17932931832,100893.14017434156,0.0,0.0,893.1401743415627,0.0
2024-10-01 09:47:00,246.18,40.43,0,0.0,0.0,100937.61083593822,0.0,100937.61083593822,0.0,44.47066159665701,937.6108359382197,0.0004407699227104711
2024-10-01 09:48:00,246.36,40.42,0,0.0,0.0,100937.61083593822,0.0,100937.61083593822,0.0,0.0,937.6108359382197,0.0
2024-10-01 09:49:00,246.42,40.48,0,0.0,0.0,100937.61083593822,0.0,100937.61083593822,0.0,0.0,937.6108359382197,0.0
2024-10-01 09:50:00,246.68,40.5,0,0.0,0.0,100937.61083593822,0.0,100937.61083593822,0.0,0.0,937.6108359382197,0.0
2024-10-01 09:51:00,246.55,40.54,0,0.0,0.0,100937.61083593822,0.0,100937.61083593822,0.0,0.0,937.6108359382197,0.0
2024-10-01 09:52:00,246.73,40.63,1,204.55074542199617,-343.92190902282215,64442.352581566374,36495.258254371845,100937.61083593822,0.0,0.0,937.6108359382197,0.0
2024-10-01 09:53:00,246.66,40.67,1,204.55074542199617,-343.92190902282215,64442.352581566374,36467.18282583139,100909.53540739777,0.0,-28.075428540454595,909.5354073977651,-0.00027814635503997653
2024-10-01 09:54:00,246.71,40.72,1,204.55074542199617,-343.92190902282215,64442.352581566374,36460.21426765136,100902.56684921774,0.0,-6.968558180029504,902.5668492177356,-6.905747957208774e-05
2024-10-01 09:55:00,246.76,40.7,1,204.55074542199617,-343.92190902282215,64442.352581566374,36477.32024310291,100919.67282466928,0.0,17.10597545154451,919.6728246692801,0.00016952963621941208
2024-10-01 09:56:00,246.77,40.66,0,0.0,0.0,100935.47520848442,0.0,100935.47520848442,0.0,15.802383815142093,935.4752084844222,0.00015658377968175152
2024-10-01 09:57:00,246.63,40.58,0,0.0,0.0,100935.47520848442,0.0,100935.47520848442,0.0,0.0,935.4752084844222,0.0
2024-10-01 09:58:00,246.55,40.56,0,0.0,0.0,100935.47520848442,0.0,100935.47520848442,0.0,0.0,935.4752084844222,0.0
2024-10-01 09:59:00,246.56,40.52,0,0.0,0.0,100935.47520848442,0.0,100935.47520848442,0.0,0.0,935.4752084844222,0.0
2024-10-01 10:00:00,246.56,40.56,0,0.0,0.0,100935.47520848442,0.0,100935.47520848442,0.0,0.0,935.4752084844222,0.0
2024-10-01 10:01:00,246.53,40.64,0,0.0,0.0,100935.47520848442,0.0,100935.47520848442,0.0,0.0,935.4752084844222,0.0
2024-10-01 10:02:00,246.47,40.61,0,0.0,0.0,100935.47520848442,0.0,100935.47520848442,0.0,0.0,935.4752084844222,0.0
2024-10-01 10:03:00,246.48,40.59,0,0.0,0.0,100935.47520848442,0.0,100935.47520848442,0.0,0.0,935.4752084844222,0.0
2024-10-01 10:04:00,246.3,40.56,0,0.0,0.0,100935.47520848442,0.0,100935.47520848442,0.0,0.0,935.4752084844222,0.0
2024-10-01 10:05:00,246.46,40.59,0,0.0,0.0,100935.47520848442,0.0,100935.47520848442,0.0,0.0,935.4752084844222,0.0
2024-10-01 10:06:00,246.3,40.47,-1,-204.9035225507195,345.27431462174997,137429.96129998442,-36494.48609149999,100935.47520848444,0.0,1.4551915228366852e-11,935.4752084844367,2.220446049250313e-16
2024-10-01 10:07:00,246.34,40.42,-1,-204.9035225507195,345.27431462174997,137429.96129998442,-36519.94594813311,100910.01535185133,0.0,-25.459856633111485,910.0153518513252,-0.00025223893364079153
2024-10-01 10:08:00,246.21,40.36,-1,-204.9035225507195,345.27431462174997,137429.96129998442,-36514.02494907881,100915.93635090561,0.0,5.920999054287677,915.9363509056129,5.867602966502794e-05
2024-10-01 10:09:00,246.25,40.32,-1,-204.9035225507195,345.27431462174997,137429.96129998442,-36536.03206256572,100893.9292374187,0.0,-22.007113486906746,893.9292374187062,-0.00021807371841042755
2024-10-01 10:10:00,246.16,40.29,-1,-204.9035225507195,345.27431462174997,137429.96129998442,-36527.9489749748,100902.01232500962,0.0,8.083087590915966,902.0123250096221,8.011470711877244e-05
2024-10-01 10:11:00,246.48,40.39,-1,-204.9035225507195,345.27431462174997,137429.96129998442,-36558.990670728854,100870.97062925558,0.0,-31.041695754043758,870.9706292555784,-0.0003076419888837778
2024-10-01 10:12:00,245.9,40.29,0,0.0,0.0,100955.2872408728,0.0,100955.2872408728,0.0,84.3166116172215,955.2872408727999,0.000835885796391489
2024-10-01 10:13:00,246.12,40.34,0,0.0,0.0,100955.2872408728,0.0,100955.2872408728,0.0,0.0,955.2872408727999,0.0
2024-10-01 10:14:00,246.3,40.39,0,0.0,0.0,100955.2872408728,0.0,100955.2872408728,0.0,0.0,955.2872408727999,0.0
2024-10-01 10:15:00,245.96,40.29,0,0.0,0.0,100955.2872408728,0.0,100955.2872408728,0.0,0.0,955.2872408727999,0.0
2024-10-01 10:16:00,245.98,40.26,0,0.0,0.0,100955.2872408728,0.0,100955.2872408728,0.0,0.0,955.2872408727999,0.0
2024-10-01 10:17:00,245.86,40.21,-1,-205.3105166372586,347.5750868023153,137456.9366209881,-36501.6493801153,100955.2872408728,0.0,0.0,955.2872408727999,0.0
2024-10-01 10:18:00,245.62,40.1,-1,-205.3105166372586,347.5750868023153,137456.9366209881,-36490.60811567061,100966.32850531748,0.0,11.041264444676926,966.3285053174768,0.00010936786716619906
2024-10-01 10:19:00,245.68,40.12,-1,-205.3105166372586,347.5750868023153,137456.9366209881,-36495.9752449328,100960.96137605529,0.0,-5.367129262187518,960.9613760552893,-5.3157615431231875e-05
2024-10-01 10:20:00,245.66,40.22,0,0.0,0.0,100999.82509506829,0.0,100999.82509506829,0.0,38.863719012995716,999.825095068285,0.0003849380838227834
2024-10-01 10:21:00,245.99,40.29,0,0.0,0.0,100999.82509506829,0.0,100999.82509506829,0.0,0.0,999.825095068285,0.0
2024-10-01 10:22:00,246.06,40.29,0,0.0,0.0,100999.82509506829,0.0,100999.82509506829,0.0,0.0,999.825095068285,0.0
2024-10-01 10:23:00,246.01,40.32,1,205.27585280083795,-346.7797606160487,64482.07249557323,36517.752599495056,100999.82509506829,0.0,0.0,999.825095068285,0.0
2024-10-01 10:24:00,245.92,40.29,0,0.0,0.0,100991.75366113469,0.0,100991.75366113469,0.0,-8.071433933597291,991.7536611346877,-7.991532585327477e-05
2024-10-01 10:25:00,245.95,40.24,0,0.0,0.0,100991.75366113469,0.0,100991.75366113469,0.0,0.0,991.7536611346877,0.0
2024-10-01 10:26:00,245.98,40.22,0,0.0,0.0,100991.75366113469,0.0,100991.75366113469,0.0,0.0,991.7536611346877,0.0
2024-10-01 10:27:00,246.16,40.25,-1,-205.13437126489822,347.35509463778146,137506.5879325313,-36514.83427139664,100991.75366113467,0.0,-1.4551915228366852e-11,991.7536611346732,-1.1102230246251565e-16
2024-10-01 10:28:00,246.19,40.26,-1,-205.13437126489822,347.35509463778146,137506.5879325313,-36517.51475158821,100989.0731809431,0.0,-2.680480191571405,989.0731809431018,-2.654157487513853e-05
2024-10-01 10:29:00,246.26,40.28,-1,-205.13437126489822,347.35509463778146,137506.5879325313,-36524.92705568399,100981.66087684732,0.0,-7.4123040957783815,981.6608768473234,-7.339709002474049e-05
2024-10-01 10:30:00,246.09,40.21,-1,-205.13437126489822,347.35509463778146,137506.5879325313,-36514.369069193606,100992.21886333771,0.0,10.557986490384792,992.2188633377082,0.000104553504059135
2024-10-01 10:31:00,246.15,40.21,-1,-205.13437126489822,347.35509463778146,137506.5879325313,-36526.67713146951,100979.91080106181,0.0,-12.308062275900738,979.9108010618074,-0.00012187139182040507
2024-10-01 10:32:00,246.23,40.21,-1,-205.13437126489822,347.35509463778146,137506.5879325313,-36543.08788117069,100963.50005136062,0.0,-16.410749701186433,963.500051360621,-0.00016251499502228928
2024-10-01 10:33:00,246.08,40.24,0,0.0,0.0,101004.69085988948,0.0,101004.69085988948,0.0,41.190808528859634,1004.6908598894806,0.0004079772245209057
2024-10-01 10:34:00,246.23,40.27,0,0.0,0.0,101004.69085988948,0.0,101004.69085988948,0.0,0.0,1004.6908598894806,0.0
2024-10-01 10:35:00,246.05,40.22,0,0.0,0.0,101004.69085988948,0.0,101004.69085988948,0.0,0.0,1004.6908598894806,0.0
2024-10-01 10:36:00,245.98,40.25,1,205.31077904685236,-347.3995913588989,64485.17898214042,36519.51187774906,101004.69085988948,0.0,0.0,1004.6908598894806,0.0
2024-10-01 10:37:00,245.96,40.25,1,205.31077904685236,-347.3995913588989,64485.17898214042,36515.40566216812,101000.58464430855,0.0,-4.106215580934077,1000.5846443085466,-4.065371168382459e-05
2024-10-01 10:38:00,245.92,40.22,0,0.0,0.0,101002.79420088744,0.0,101002.79420088744,0.0,2.209556578891352,1002.7942008874379,2.187667117636849e-05
2024-10-01 10:39:00,245.92,40.24,1,205.3570148846931,-347.4793981990004,64483.9680839715,36518.82611691594,101002.79420088744,0.0,0.0,1002.7942008874379,0.0
2024-10-01 10:40:00,245.92,40.24,0,0.0,0.0,101002.79420088744,0.0,101002.79420088744,0.0,0.0,1002.7942008874379,0.0
2024-10-01 10:41:00,245.93,40.32,1,205.34866466248005,-346.7899549486056,64483.9680839715,36518.82611691594,101002.79420088744,0.0,0.0,1002.7942008874379,0.0
2024-10-01 10:42:00,246.1,40.36,1,205.34866466248005,-346.7899549486056,64483.9680839715,36539.86379171062,101023.83187568211,0.0,21.037674794672057,1023.83187568211,0.00020828804748540541
2024-10-01 10:43:00,246.06,40.34,1,205.34866466248005,-346.7899549486056,64483.9680839715,36538.58564422309,101022.55372819459,0.0,-1.2781474875228014,1022.5537281945872,-1.265194027777472e-05
2024-10-01 10:44:00,246.06,40.32,0,0.0,0.0,101029.48952729357,0.0,101029.48952729357,0.0,6.935799098981079,1029.4895272935682,6.865594704374978e-05
2024-10-01 10:45:00,246.14,40.29,0,0.0,0.0,101029.48952729357,0.0,101029.48952729357,0.0,0.0,1029.4895272935682,0.0
2024-10-01 10:46:00,246.08,40.3,0,0.0,0.0,101029.48952729357,0.0,101029.48952729357,0.0,0.0,1029.4895272935682,0.0
2024-10-01 10:47:00,245.98,40.25,0,0.0,0.0,101029.48952729357,0.0,101029.48952729357,0.0,0.0,1029.4895272935682,0.0
2024-10-01 10:48:00,245.98,40.21,-1,-205.36118694059186,347.83055500857273,137557.96767404565,-36528.47814675207,101029.48952729357,0.0,0.0,1029.4895272935682,0.0
2024-10-01 10:49:00,245.92,40.18,-1,-205.36118694059186,347.83055500857273,137557.96767404565,-36526.591392185896,101031.37628185976,0.0,1.8867545661923941,1031.3762818597606,1.867528555288267e-05
2024-10-01 10:50:00,245.89,40.16,-1,-205.36118694059186,347.83055500857273,137557.96767404565,-36527.38716767785,101030.5805063678,0.0,-0.7957754919625586,1030.580506367798,-7.876518377192276e-06
2024-10-01 10:51:00,245.94,40.16,-1,-205.36118694059186,347.83055500857273,137557.96767404565,-36537.65522702488,101020.31244702077,0.0,-10.268059347028611,1020.3124470207695,-0.00010163318171152458
2024-10-01 10:52:00,245.91,40.12,-1,-205.36118694059186,347.83055500857273,137557.96767404565,-36545.407613617004,101012.56006042864,0.0,-7.752386592124822,1012.5600604286446,-7.67408692800009e-05
2024-10-01 10:53:00,245.89,40.16,0,0.0,0.0,101030.5805063678,0.0,101030.5805063678,0.0,18.020445939153433,1030.580506367798,0.00017839807176822653
2024-10-01 10:54:00,245.85,40.12,-1,-205.47199614880577,348.61459743953736,137559.45311027745,-36528.87260390966,101030.58050636778,0.0,-1.4551915228366852e-11,1030.5805063677835,-1.1102230246251565e-16
2024-10-01 10:55:00,245.71,40.07,-1,-205.47199614880577,348.61459743953736,137559.45311027745,-36517.53725432081,101041.91585595664,0.0,11.335349588858662,1041.9158559566422,0.0001121972132798188
2024-10-01 10:56:00,245.72,40.1,0,0.0,0.0,101050.31957391834,0.0,101050.31957391834,0.0,8.40371796170075,1050.319573918343,8.317061182494534e-05
2024-10-01 10:57:00,245.63,40.09,0,0.0,0.0,101050.31957391834,0.0,101050.31957391834,0.0,0.0,1050.319573918343,0.0
2024-10-01 10:58:00,245.67,40.1,0,0.0,0.0,101050.31957391834,0.0,101050.31957391834,0.0,0.0,1050.319573918343,0.0
2024-10-01 10:59:00,245.68,40.11,1,205.6543462510549,-348.76964038358983,64514.31006274496,36536.00951117338,101050.31957391834,0.0,0.0,1050.319573918343,0.0
2024-10-01 11:00:00,245.64,40.09,0,0.0,0.0,101049.06879287597,0.0,101049.06879287597,0.0,-1.2507810423703631,1049.0687928759726,-1.237780392626675e-05
2024-10-01 11:01:00,245.62,40.09,0,0.0,0.0,101049.06879287597,0.0,101049.06879287597,0.0,0.0,1049.0687928759726,0.0
2024-10-01 11:02:00,245.69,40.1,0,0.0,0.0,101049.06879287597,0.0,101049.06879287597,0.0,0.0,1049.0687928759726,0.0
2024-10-01 11:03:00,245.71,40.12,0,0.0,0.0,101049.06879287597,0.0,101049.06879287597,0.0,0.0,1049.0687928759726,0.0
2024-10-01 11:04:00,245.7,40.13,1,205.63506062856325,-348.59150562737545,64513.51151726456,36535.55727561141,101049.06879287597,0.0,0.0,1049.0687928759726,0.0
2024-10-01 11:05:00,245.7,40.07,-1,-205.67762369396343,349.1857401629357,137613.1038164916,-36543.119533277975,101069.98428321363,0.0,20.91549033766205,1069.9842832136346,0.00020698350402947874
2024-10-01 11:06:00,245.42,40.02,0,0.0,0.0,101110.11473083979,0.0,101110.11473083979,0.0,40.13044762615755,1110.1147308397922,0.00039705603904827136
2024-10-01 11:07:00,245.31,39.98,-1,-206.0864105230928,350.11075952590215,137667.74393041412,-36557.62919957433,101110.11473083979,0.0,0.0,1110.1147308397922,0.0
2024-10-01 11:08:00,245.3,39.99,0,0.0,0.0,101115.67670254028,0.0,101115.67670254028,0.0,5.561971700488357,1115.6767025402805,5.500905339972384e-05
2024-10-01 11:09:00,245.24,39.97,0,0.0,0.0,101115.67670254028,0.0,101115.67670254028,0.0,0.0,1115.6767025402805,0.0
2024-10-01 11:10:00,245.25,39.97,0,0.0,0.0,101115.67670254028,0.0,101115.67670254028,0.0,0.0,1115.6767025402805,0.0
2024-10-01 11:11:00,245.23,39.98,0,0.0,0.0,101115.67670254028,0.0,101115.67670254028,0.0,0.0,1115.6767025402805,0.0
2024-10-01 11:12:00,245.66,40.09,0,0.0,0.0,101115.67670254028,0.0,101115.67670254028,0.0,0.0,1115.6767025402805,0.0
2024-10-01 11:13:00,245.8,40.11,0,0.0,0.0,101115.67670254028,0.0,101115.67670254028,0.0,0.0,1115.6767025402805,0.0
2024-10-01 11:14:00,245.8,40.11,0,0.0,0.0,101115.67670254028,0.0,101115.67670254028,0.0,0.0,1115.6767025402805,0.0
2024-10-01 11:15:00,245.88,40.13,-1,-205.6199705192376,348.82128460301516,137675.31690269144,-36559.640200151145,101115.6767025403,0.0,1.4551915228366852e-11,1115.676702540295,2.220446049250313e-16
2024-10-01 11:16:00,246.0,40.18,0,0.0,0.0,101108.44337030814,0.0,101108.44337030814,0.0,-7.233332232150133,1108.443370308145,-7.15352205319375e-05
2024-10-01 11:17:00,246.04,40.18,0,0.0,0.0,101108.44337030814,0.0,101108.44337030814,0.0,0.0,1108.443370308145,0.0
2024-10-01 11:18:00,245.93,40.15,0,0.0,0.0,101108.44337030814,0.0,101108.44337030814,0.0,0.0,1108.443370308145,0.0
2024-10-01 11:19:00,246.1,40.22,1,205.42146154065045,-348.01583259391384,64551.418472081285,36557.02489822686,101108.44337030814,0.0,0.0,1108.443370308145,0.0
2024-10-01 11:20:00,246.02,40.19,0,0.0,0.0,101102.45012836272,0.0,101102.45012836272,0.0,-5.993241945427144,1102.4501283627178,-5.927538537486843e-05
2024-10-01 11:21:00,246.07,40.19,0,0.0,0.0,101102.45012836272,0.0,101102.45012836272,0.0,0.0,1102.4501283627178,0.0
2024-10-01 11:22:00,246.13,40.23,1,205.38424842230268,-347.9087024035173,64547.592161874854,36554.85796648786,101102.45012836272,0.0,0.0,1102.4501283627178,0.0
2024-10-01 11:23:00,246.08,40.21,0,0.0,0.0,101099.13908998967,0.0,101099.13908998967,0.0,-3.3110383730527246,1099.139089989665,-3.2749338605087e-05
2024-10-01 11:24:00,246.14,40.22,0,0.0,0.0,101099.13908998967,0.0,101099.13908998967,0.0,0.0,1099.139089989665,0.0
2024-10-01 11:25:00,246.21,40.25,1,205.31078975262918,-347.7244403957311,64545.478270923006,36553.66081906666,101099.13908998967,0.0,0.0,1099.139089989665,0.0
2024-10-01 11:26:00,246.22,40.25,0,0.0,0.0,101101.19219788718,0.0,101101.19219788718,0.0,2.0531078975182027,1101.1921978871833,2.030786726781031e-05
2024-10-01 11:27:00,246.23,40.26,1,205.2982824958112,-347.64513047652446,64546.78905192847,36554.40314595871,101101.19219788718,0.0,0.0,1101.1921978871833,0.0
2024-10-01 11:28:00,246.19,40.28,1,205.2982824958112,-347.64513047652446,64546.78905192847,36539.238312049354,101086.02736397783,0.0,-15.164833909351728,1086.0273639778316,-0.00014999658836534202
2024-10-01 11:29:00,246.24,40.3,1,205.2982824958112,-347.64513047652446,64546.78905192847,36542.55032356462,101089.33937549309,0.0,3.3120115152560174,1089.3393754930876,3.2764286040487534e-05
2024-10-01 11:30:00,246.21,40.3,1,205.2982824958112,-347.64513047652446,64546.78905192847,36536.39137508975,101083.18042701822,0.0,-6.1589484748692485,1083.1804270182183,-6.092579606231663e-05
2024-10-01 11:31:00,246.18,40.31,1,205.2982824958112,-347.64513047652446,64546.78905192847,36526.7559753101,101073.54502723858,0.0,-9.635399779639556,1073.5450272385788,-9.532149403035373e-05
2024-10-01 11:32:00,246.04,40.28,1,205.2982824958112,-347.64513047652446,64546.78905192847,36508.443569674986,101055.23262160346,0.0,-18.31240563512256,1055.2326216034562,-0.00018117901801295577
2024-10-01 11:33:00,246.08,40.3,1,205.2982824958112,-347.64513047652446,64546.78905192847,36509.702598365286,101056.49165029376,0.0,1.2590286902996013,1056.4916502937558,1.2458817397531519e-05
2024-10-01 11:34:00,246.16,40.34,1,205.2982824958112,-347.64513047652446,64546.78905192847,36512.22065574589,101059.00970767436,0.0,2.5180573805992026,1059.009707674355,2.4917324354722936e-05
2024-10-01 11:35:00,246.08,40.31,1,205.2982824958112,-347.64513047652446,64546.78905192847,36506.22614706052,101053.01519898899,0.0,-5.99450868536951,1053.0151989889855,-5.9316914965967804e-05
2024-10-01 11:36:00,246.09,40.31,0,0.0,0.0,101055.06818181396,0.0,101055.06818181396,0.0,2.052982824970968,1055.0681818139565,2.031589874817996e-05
2024-10-01 11:37:00,245.94,40.27,0,0.0,0.0,101055.06818181396,0.0,101055.06818181396,0.0,0.0,1055.0681818139565,0.0
